year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-8.07692	0.022296	0.0222528	0.0131493	0.0132759	0.0293138	0.0291723	0.0263168	0.0261831	0.0241904	0.0240903	0.0690176	0.0665218	0.115416	0.120683	0.112796	0.114165	0.104275	0.105992	0.408365	0.40614	0	0	0	0	0	0	0	0	0
-8.05769	0.0223578	0.0222574	0.0132707	0.0132779	0.0293156	0.02918	0.0263299	0.026189	0.0242174	0.0240963	0.0692732	0.0666601	0.119057	0.120647	0.110585	0.114249	0.104332	0.106052	0.407641	0.406315	0	0	0	0	0	0	0	0	0
-8.03846	0.0223227	0.0222623	0.0133395	0.0132795	0.0292579	0.029188	0.0263411	0.0261943	0.024223	0.0241018	0.0699394	0.0666746	0.119033	0.12064	0.115832	0.114248	0.10703	0.106052	0.409988	0.40649	0	0	0	0	0	0	0	0	0
-8.01923	0.022399	0.0222679	0.0133556	0.013284	0.0291869	0.0291949	0.0263522	0.0261998	0.0242294	0.0241077	0.0654043	0.0667971	0.119285	0.120705	0.117264	0.11431	0.106844	0.106127	0.412131	0.406844	0	0	0	0	0	0	0	0	0
-8	0.0224387	0.022275	0.0133775	0.0132893	0.0294098	0.0292004	0.026329	0.0262076	0.024271	0.024115	0.0684365	0.0668245	0.12762	0.120796	0.115795	0.114487	0.109257	0.106246	0.406907	0.407243	0	0	0	0	0	0	0	0	0
-7.98077	0.0223021	0.0222809	0.0132799	0.0132944	0.0292091	0.0292065	0.0263705	0.0262135	0.0242158	0.0241211	0.0652972	0.0667888	0.118153	0.120884	0.111546	0.114465	0.103689	0.106254	0.400341	0.407393	0	0	0	0	0	0	0	0	0
-7.96154	0.0222795	0.0222851	0.0133191	0.0132969	0.0290491	0.0292115	0.0263115	0.0262201	0.0241568	0.0241268	0.0691889	0.0666973	0.118378	0.12087	0.110628	0.114415	0.104134	0.106205	0.400602	0.407408	0	0	0	0	0	0	0	0	0
-7.94231	0.0223816	0.0222898	0.0133899	0.0133026	0.0291284	0.0292109	0.0263229	0.0262272	0.0242079	0.0241322	0.06953	0.0668466	0.121413	0.120905	0.113691	0.114495	0.106611	0.106286	0.411813	0.407578	0	0	0	0	0	0	0	0	0
-7.92308	0.0225782	0.0222982	0.0133655	0.0133094	0.0291115	0.0292131	0.0263311	0.0262349	0.0242156	0.0241389	0.0671156	0.0669205	0.119158	0.121023	0.114321	0.114608	0.105736	0.106392	0.405353	0.407921	0	0	0	0	0	0	0	0	0
-7.90385	0.0226097	0.022309	0.0133719	0.0133144	0.0291327	0.0292148	0.0262832	0.0262426	0.0241921	0.0241454	0.0677562	0.0669478	0.12172	0.121044	0.112291	0.114708	0.105645	0.106453	0.408481	0.408133	0	0	0	0	0	0	0	0	0
-7.88462	0.0226136	0.0223217	0.0133594	0.013318	0.0292221	0.0292181	0.0262681	0.0262487	0.0241882	0.0241513	0.0663013	0.0669763	0.126886	0.121144	0.117147	0.114701	0.109248	0.106485	0.415492	0.408277	0	0	0	0	0	0	0	0	0
-7.86538	0.0226037	0.0223327	0.0132847	0.013321	0.0291298	0.0292232	0.0262507	0.0262543	0.0241479	0.024157	0.0669254	0.0669187	0.124696	0.121219	0.115532	0.11482	0.107938	0.106553	0.412247	0.408392	0	0	0	0	0	0	0	0	0
-7.84615	0.0227011	0.0223441	0.0133319	0.013323	0.0292247	0.029223	0.0262833	0.0262582	0.024206	0.0241605	0.0650272	0.0668564	0.128491	0.12117	0.114533	0.114757	0.108179	0.106494	0.418475	0.40807	0	0	0	0	0	0	0	0	0
-7.82692	0.0226563	0.0223555	0.0133318	0.0133238	0.0292089	0.0292265	0.0262964	0.0262619	0.0242121	0.0241649	0.0700425	0.0668094	0.12446	0.121379	0.114551	0.114767	0.108052	0.106551	0.408684	0.408214	0	0	0	0	0	0	0	0	0
-7.80769	0.0226922	0.0223669	0.0134064	0.0133251	0.0290745	0.029229	0.0262875	0.0262646	0.0241938	0.0241688	0.0689888	0.0668671	0.114474	0.121465	0.117468	0.114761	0.106278	0.106586	0.404976	0.408257	0	0	0	0	0	0	0	0	0
-7.78846	0.0227691	0.02238	0.0134292	0.0133287	0.0292732	0.0292307	0.0263224	0.0262675	0.024262	0.0241732	0.0710307	0.066902	0.12241	0.121356	0.116656	0.114851	0.10868	0.106605	0.405527	0.408216	0	0	0	0	0	0	0	0	0
-7.76923	0.0226478	0.022393	0.013428	0.0133314	0.0291644	0.0292344	0.0263715	0.0262697	0.0242553	0.0241773	0.0701197	0.0669551	0.118857	0.121327	0.114309	0.114861	0.10628	0.106612	0.403991	0.408207	0	0	0	0	0	0	0	0	0
-7.75	0.0226428	0.0224013	0.0133813	0.0133324	0.0290786	0.0292367	0.0262769	0.0262736	0.0241715	0.0241815	0.0606	0.0670314	0.116211	0.121275	0.112646	0.114915	0.102652	0.10664	0.395272	0.408207	0	0	0	0	0	0	0	0	0
-7.73077	0.0225259	0.0224105	0.0134003	0.0133324	0.0289462	0.0292367	0.0263162	0.0262761	0.024166	0.024184	0.0656457	0.0669353	0.116878	0.121096	0.114153	0.114924	0.104662	0.10657	0.402021	0.407921	0	0	0	0	0	0	0	0	0
-7.71154	0.022669	0.0224164	0.0134128	0.013331	0.0290185	0.029234	0.0263135	0.0262794	0.0241874	0.0241859	0.0646582	0.0668629	0.124426	0.121007	0.112575	0.114897	0.105933	0.106514	0.400747	0.407692	0	0	0	0	0	0	0	0	0
-7.69231	0.0225774	0.0224249	0.0132968	0.0133292	0.0291245	0.0292349	0.026325	0.0262836	0.0241823	0.0241891	0.0633637	0.0667957	0.12352	0.12112	0.116086	0.114826	0.107105	0.106499	0.406888	0.407493	0	0	0	0	0	0	0	0	0
-7.67308	0.0226407	0.0224297	0.0134131	0.0133253	0.0290429	0.0292368	0.0262745	0.0262887	0.0241587	0.0241922	0.0696136	0.0668275	0.121388	0.121244	0.114375	0.11495	0.106958	0.106603	0.402021	0.407667	0	0	0	0	0	0	0	0	0
-7.65385	0.0225305	0.0224377	0.0133854	0.0133266	0.0289908	0.0292369	0.0263057	0.0262919	0.0241603	0.0241951	0.0655776	0.0669835	0.119569	0.121396	0.114583	0.114998	0.105659	0.106705	0.405816	0.407702	0	0	0	0	0	0	0	0	0
-7.63462	0.0224711	0.0224436	0.0134148	0.0133275	0.0290516	0.0292352	0.0262271	0.0262942	0.0241324	0.024197	0.0665563	0.0670619	0.120834	0.121365	0.114997	0.114998	0.106447	0.106713	0.403354	0.407707	0	0	0	0	0	0	0	0	0
-7.61538	0.0225055	0.0224491	0.0134383	0.0133293	0.0291084	0.0292378	0.0263169	0.0262962	0.0241956	0.0241999	0.0647369	0.0671341	0.12357	0.121457	0.117106	0.115051	0.107909	0.106781	0.410886	0.407648	0	0	0	0	0	0	0	0	0
-7.59615	0.0226297	0.0224514	0.0134249	0.0133296	0.0292071	0.0292388	0.026374	0.0262988	0.024265	0.0242022	0.0699603	0.0670496	0.129313	0.121398	0.115942	0.115092	0.110161	0.106765	0.408062	0.407623	0	0	0	0	0	0	0	0	0
-7.57692	0.0226012	0.0224565	0.0134275	0.0133287	0.0292739	0.0292397	0.0263631	0.0263033	0.0242761	0.0242057	0.0643987	0.0670236	0.124262	0.121461	0.116149	0.115122	0.107582	0.106793	0.40544	0.407516	0	0	0	0	0	0	0	0	0
-7.55769	0.0225266	0.0224613	0.0135154	0.0133293	0.0291525	0.0292412	0.0262642	0.0263064	0.0241987	0.024209	0.0674321	0.066998	0.118867	0.121542	0.112254	0.115156	0.104708	0.106829	0.401703	0.407423	0	0	0	0	0	0	0	0	0
-7.53846	0.0225223	0.022465	0.0134511	0.0133319	0.0293602	0.0292397	0.0263179	0.0263084	0.0242554	0.0242109	0.0680874	0.0669488	0.124593	0.121506	0.116198	0.115071	0.108481	0.106766	0.400312	0.40735	0	0	0	0	0	0	0	0	0
-7.51923	0.0224894	0.0224702	0.0134346	0.0133345	0.0292781	0.0292404	0.0263908	0.0263106	0.0242661	0.0242133	0.065582	0.066934	0.123004	0.121432	0.116234	0.115042	0.107494	0.106727	0.413116	0.407151	0	0	0	0	0	0	0	0	0
-7.5	0.0225175	0.0224741	0.0134595	0.0133368	0.0291523	0.0292417	0.0264074	0.0263158	0.0242494	0.0242171	0.0674938	0.0669414	0.11333	0.121569	0.116287	0.115079	0.10504	0.106787	0.405382	0.407349	0	0	0	0	0	0	0	0	0
-7.48077	0.0225136	0.0224779	0.0134449	0.0133385	0.0291677	0.0292387	0.0264799	0.0263215	0.0242821	0.0242199	0.0647822	0.0670073	0.120409	0.121466	0.116405	0.115121	0.106631	0.106791	0.407699	0.407489	0	0	0	0	0	0	0	0	0
-7.46154	0.0225215	0.0224823	0.0133915	0.0133399	0.0292139	0.0292389	0.0264056	0.0263271	0.0242573	0.0242231	0.0699351	0.067009	0.123907	0.121553	0.113569	0.115121	0.107383	0.106817	0.406019	0.407643	0	0	0	0	0	0	0	0	0
-7.44231	0.0225287	0.0224858	0.0133942	0.0133408	0.0291683	0.0292405	0.0264132	0.0263313	0.0242569	0.0242257	0.0654012	0.0670148	0.118796	0.121618	0.116786	0.115093	0.106473	0.106824	0.409524	0.407559	0	0	0	0	0	0	0	0	0
-7.42308	0.0225966	0.0224874	0.0133294	0.013341	0.029307	0.0292388	0.0264095	0.0263348	0.0242852	0.0242269	0.0674583	0.0668608	0.124893	0.12139	0.116438	0.115107	0.108561	0.10673	0.41077	0.407419	0	0	0	0	0	0	0	0	0
-7.40385	0.0224692	0.022492	0.0133097	0.0133398	0.0289977	0.0292416	0.0264639	0.0263379	0.0242207	0.0242291	0.0641147	0.0668413	0.114063	0.121483	0.118442	0.115112	0.105598	0.106756	0.405266	0.407357	0	0	0	0	0	0	0	0	0
-7.38462	0.0225094	0.0224923	0.0133606	0.0133378	0.0290306	0.0292359	0.0265028	0.0263434	0.0242533	0.0242296	0.0668431	0.066779	0.123195	0.121249	0.121002	0.115163	0.110156	0.106698	0.411301	0.407185	0	0	0	0	0	0	0	0	0
-7.36538	0.0224689	0.0224919	0.0132847	0.0133391	0.0290746	0.029226	0.026428	0.0263452	0.0242123	0.0242276	0.0652105	0.0668107	0.122969	0.121073	0.111919	0.115136	0.105293	0.106639	0.404223	0.407008	0	0	0	0	0	0	0	0	0
-7.34615	0.0224273	0.022493	0.0132302	0.0133398	0.0290476	0.0292179	0.0264425	0.0263473	0.0242008	0.0242264	0.0657625	0.066791	0.116564	0.121169	0.114752	0.115093	0.104886	0.106643	0.40964	0.40697	0	0	0	0	0	0	0	0	0
-7.32692	0.022338	0.0224943	0.0131917	0.01334	0.0290546	0.0292099	0.0264516	0.0263507	0.0241805	0.0242258	0.0629641	0.0668281	0.123498	0.121047	0.116533	0.115113	0.107236	0.106624	0.414391	0.407029	0	0	0	0	0	0	0	0	0
-7.30769	0.0223456	0.0224937	0.0132345	0.0133395	0.0291631	0.0292026	0.0264069	0.0263518	0.0241945	0.0242239	0.0656227	0.0667457	0.118454	0.12104	0.11049	0.115116	0.103334	0.106606	0.406019	0.406994	0	0	0	0	0	0	0	0	0
-7.28846	0.0224474	0.0224922	0.0133084	0.0133396	0.0291587	0.0291963	0.0263794	0.0263531	0.0241985	0.0242223	0.0663624	0.066767	0.118532	0.12094	0.113916	0.114993	0.105188	0.106521	0.403412	0.406813	0	0	0	0	0	0	0	0	0
-7.26923	0.0225466	0.0224935	0.0132987	0.0133413	0.029258	0.0291905	0.026487	0.0263542	0.0242805	0.0242215	0.0710694	0.066725	0.124402	0.120946	0.116935	0.114907	0.109416	0.106471	0.411262	0.406666	0	0	0	0	0	0	0	0	0
-7.25	0.0225892	0.0224992	0.0132696	0.0133445	0.029273	0.0291905	0.0264216	0.0263573	0.0242581	0.0242237	0.0659991	0.0668732	0.121756	0.12119	0.11218	0.114915	0.105227	0.10658	0.403586	0.406894	0	0	0	0	0	0	0	0	0
-7.23077	0.0226235	0.0225028	0.0132948	0.0133446	0.0293925	0.0291893	0.0263638	0.0263582	0.0242694	0.024224	0.0661031	0.0668587	0.123752	0.121182	0.112407	0.114888	0.105958	0.106562	0.413232	0.406929	0	0	0	0	0	0	0	0	0
-7.21154	0.0224827	0.0225067	0.0132698	0.0133435	0.0293144	0.0291901	0.0263105	0.0263587	0.0242146	0.0242243	0.0680052	0.0667334	0.117927	0.121208	0.112613	0.114914	0.104722	0.106556	0.401645	0.407113	0	0	0	0	0	0	0	0	0
-7.19231	0.0225886	0.0225074	0.0132703	0.0133409	0.0294176	0.0291916	0.0263928	0.0263577	0.0242822	0.024224	0.0659777	0.0667399	0.125063	0.121188	0.118716	0.11488	0.109401	0.106534	0.409104	0.406996	0	0	0	0	0	0	0	0	0
-7.17308	0.0225758	0.0225113	0.0133363	0.0133399	0.0294565	0.0291943	0.0265373	0.0263567	0.0243764	0.0242242	0.0688055	0.0667148	0.12546	0.12123	0.117857	0.11491	0.109699	0.106556	0.411958	0.407247	0	0	0	0	0	0	0	0	0
-7.15385	0.0225574	0.0225134	0.013287	0.0133392	0.0295034	0.029197	0.0264458	0.0263591	0.024338	0.0242259	0.0639952	0.066734	0.124924	0.121335	0.118556	0.114973	0.108856	0.106623	0.410915	0.407434	0	0	0	0	0	0	0	0	0
-7.13462	0.0225111	0.0225157	0.0132374	0.0133402	0.0295159	0.0291994	0.0264126	0.026361	0.02431	0.0242277	0.069689	0.0668031	0.119895	0.121393	0.11683	0.115137	0.107724	0.106735	0.409814	0.407636	0	0	0	0	0	0	0	0	0
-7.11538	0.0224844	0.0225166	0.013379	0.0133399	0.0294287	0.0292001	0.0265028	0.0263616	0.0243565	0.0242278	0.0688487	0.0668635	0.113511	0.121281	0.120098	0.115142	0.10724	0.106717	0.40964	0.407464	0	0	0	0	0	0	0	0	0
-7.09615	0.0224593	0.0225192	0.0133212	0.0133439	0.0294736	0.0292018	0.0264611	0.0263626	0.0243299	0.0242292	0.0661513	0.0669274	0.121249	0.121143	0.115642	0.115161	0.106797	0.106698	0.407062	0.407365	0	0	0	0	0	0	0	0	0
-7.07692	0.0223753	0.0225208	0.0133105	0.0133479	0.0293459	0.0292041	0.026431	0.0263646	0.0242855	0.0242309	0.0626448	0.0669654	0.121645	0.121202	0.114059	0.115127	0.105395	0.106707	0.401906	0.407279	0	0	0	0	0	0	0	0	0
-7.05769	0.0224371	0.0225224	0.0133306	0.013351	0.0292087	0.0292048	0.0264636	0.0263668	0.0242713	0.0242327	0.0683592	0.0668429	0.116792	0.121322	0.116219	0.115152	0.106217	0.106729	0.404947	0.407155	0	0	0	0	0	0	0	0	0
-7.03846	0.0224501	0.0225239	0.0134253	0.0133521	0.0291462	0.0292027	0.0264134	0.0263694	0.0242432	0.0242338	0.0687338	0.0668253	0.118053	0.121278	0.115163	0.11526	0.106157	0.106765	0.408974	0.407103	0	0	0	0	0	0	0	0	0
-7.01923	0.0223071	0.0225263	0.0134248	0.0133538	0.0291186	0.0292006	0.0264193	0.0263708	0.0242385	0.0242342	0.0700807	0.0668021	0.117487	0.121259	0.116215	0.115247	0.106791	0.106748	0.405729	0.407084	0	0	0	0	0	0	0	0	0
-7	0.0223659	0.0225246	0.0134436	0.0133551	0.0292951	0.0291992	0.02648	0.0263721	0.0243115	0.0242343	0.0683294	0.066892	0.126832	0.121225	0.118625	0.115227	0.110384	0.106747	0.412005	0.406961	0	0	0	0	0	0	0	0	0
-6.98077	0.0221828	0.0225232	0.0133919	0.0133564	0.0291912	0.029197	0.0263835	0.026375	0.0242315	0.0242351	0.0655793	0.06689	0.123298	0.121209	0.115773	0.115281	0.107347	0.106769	0.402398	0.407059	0	0	0	0	0	0	0	0	0
-6.96154	0.0222941	0.0225209	0.0133763	0.0133585	0.0292352	0.0291967	0.0263829	0.0263752	0.0242366	0.0242354	0.0642047	0.0668954	0.124341	0.121308	0.112871	0.115363	0.10595	0.106839	0.405005	0.407098	0	0	0	0	0	0	0	0	0
-6.94231	0.022292	0.0225212	0.0133418	0.0133596	0.0292326	0.0292003	0.0263793	0.0263766	0.0242251	0.024237	0.0645706	0.0667995	0.124065	0.121423	0.111921	0.115406	0.105481	0.106874	0.408713	0.407183	0	0	0	0	0	0	0	0	0
-6.92308	0.0222105	0.0225194	0.0132928	0.0133587	0.0291976	0.0292023	0.0263667	0.0263777	0.0241941	0.0242373	0.0648495	0.0667042	0.117069	0.121474	0.114995	0.115372	0.104959	0.106852	0.398806	0.407123	0	0	0	0	0	0	0	0	0
-6.90385	0.0221981	0.0225124	0.0132832	0.0133573	0.0290565	0.0292039	0.0263003	0.0263784	0.0241144	0.0242369	0.0647851	0.0666606	0.115212	0.121434	0.111107	0.115385	0.102487	0.106837	0.396286	0.406997	0	0	0	0	0	0	0	0	0
-6.88462	0.0221616	0.0225044	0.0132256	0.0133556	0.0290493	0.0292025	0.0263183	0.0263787	0.0241129	0.0242354	0.0633282	0.0666035	0.121973	0.121309	0.114043	0.115362	0.105627	0.106777	0.404252	0.406763	0	0	0	0	0	0	0	0	0
-6.86538	0.0221724	0.0224958	0.0132833	0.013353	0.0289817	0.0291991	0.0264174	0.0263797	0.0241442	0.0242339	0.0675536	0.0665463	0.120807	0.121214	0.116441	0.115302	0.107353	0.106707	0.404687	0.406547	0	0	0	0	0	0	0	0	0
-6.84615	0.022282	0.0224875	0.013322	0.013353	0.029042	0.0291963	0.0263837	0.0263829	0.0241591	0.0242339	0.0672121	0.0665584	0.122548	0.121139	0.115445	0.11532	0.10731	0.106696	0.410625	0.406401	0	0	0	0	0	0	0	0	0
-6.82692	0.0223033	0.0224794	0.0134531	0.0133528	0.0289596	0.0291928	0.0263525	0.0263848	0.0241522	0.024233	0.0729047	0.0666004	0.120972	0.121025	0.112259	0.115337	0.106492	0.106679	0.41019	0.40625	0	0	0	0	0	0	0	0	0
-6.80769	0.0222801	0.0224726	0.0133571	0.0133552	0.029058	0.029188	0.0263673	0.0263859	0.0241633	0.0242318	0.0691136	0.0666554	0.126955	0.120958	0.11594	0.115293	0.109276	0.106649	0.411349	0.406279	0	0	0	0	0	0	0	0	0
-6.78846	0.0222648	0.0224647	0.0133391	0.0133542	0.029098	0.0291877	0.0264457	0.0263874	0.0241982	0.0242312	0.0695095	0.0666578	0.123444	0.121198	0.116264	0.115264	0.108469	0.106707	0.406119	0.406402	0	0	0	0	0	0	0	0	0
-6.76923	0.0223128	0.022455	0.0133244	0.0133525	0.0291483	0.0291843	0.0264174	0.0263898	0.024187	0.02423	0.0671933	0.0666286	0.121755	0.121218	0.111569	0.115256	0.10518	0.106703	0.403122	0.406413	0	0	0	0	0	0	0	0	0
-6.75	0.0224175	0.0224485	0.0133826	0.0133505	0.0291435	0.029184	0.0263762	0.0263907	0.0241982	0.0242287	0.0703603	0.0665723	0.123401	0.121274	0.110753	0.115203	0.105941	0.106682	0.401297	0.406396	0	0	0	0	0	0	0	0	0
-6.73077	0.0222987	0.0224442	0.0132872	0.0133505	0.0290638	0.0291852	0.0262903	0.0263926	0.0241121	0.0242292	0.0630534	0.06676	0.120347	0.121412	0.109545	0.115167	0.102886	0.106745	0.39391	0.406512	0	0	0	0	0	0	0	0	0
-6.71154	0.0222729	0.0224398	0.0132743	0.0133483	0.0290931	0.0291875	0.0262216	0.0263921	0.0240794	0.0242282	0.0616158	0.0667101	0.114832	0.121479	0.112565	0.115078	0.102413	0.106711	0.401963	0.406356	0	0	0	0	0	0	0	0	0
-6.69231	0.0222327	0.0224322	0.0132758	0.0133457	0.0290714	0.0291889	0.0261635	0.0263903	0.0240226	0.0242261	0.0639821	0.0666516	0.117742	0.121294	0.110911	0.115078	0.10298	0.106643	0.396604	0.40638	0	0	0	0	0	0	0	0	0
-6.67308	0.0223301	0.0224256	0.0132962	0.0133453	0.0292786	0.0291879	0.0261762	0.0263872	0.0240999	0.024223	0.0613685	0.0666635	0.124219	0.121183	0.112097	0.114979	0.104936	0.106564	0.406512	0.406182	0	0	0	0	0	0	0	0	0
-6.65385	0.0222325	0.0224196	0.0133285	0.013343	0.0292338	0.0291925	0.0262262	0.0263853	0.0241045	0.0242219	0.0664381	0.066505	0.119203	0.121238	0.11578	0.114935	0.106319	0.106525	0.40095	0.406268	0	0	0	0	0	0	0	0	0
-6.63462	0.0222797	0.0224139	0.0133127	0.0133419	0.0291598	0.0291971	0.0261744	0.0263838	0.0240607	0.0242208	0.0649865	0.0665215	0.119712	0.12123	0.112068	0.114958	0.104344	0.106537	0.403528	0.406175	0	0	0	0	0	0	0	0	0
-6.61538	0.0223902	0.0224102	0.0133374	0.01334	0.0292898	0.0291992	0.026171	0.0263828	0.0241026	0.0242194	0.0642864	0.0664913	0.126299	0.121209	0.117118	0.114902	0.10863	0.106497	0.411407	0.406178	0	0	0	0	0	0	0	0	0
-6.59615	0.0223625	0.022408	0.0132609	0.013338	0.0293528	0.0292027	0.0261682	0.02638	0.0241065	0.0242176	0.0636972	0.0664827	0.121794	0.121261	0.116715	0.114902	0.106962	0.106511	0.40212	0.406188	0	0	0	0	0	0	0	0	0
-6.57692	0.0223845	0.0224029	0.0132544	0.0133349	0.0292574	0.0292055	0.0261372	0.026376	0.0240601	0.0242146	0.0671234	0.0663622	0.121642	0.121117	0.117168	0.114917	0.107868	0.106449	0.405324	0.406074	0	0	0	0	0	0	0	0	0
-6.55769	0.0223653	0.0223987	0.0133786	0.0133315	0.0292354	0.0292052	0.0262724	0.0263717	0.0241351	0.0242104	0.0726871	0.0664146	0.123724	0.121066	0.121737	0.114936	0.111902	0.106455	0.417085	0.406072	0	0	0	0	0	0	0	0	0
-6.53846	0.0224768	0.0223956	0.0133594	0.0133289	0.0293091	0.0292068	0.0263707	0.0263718	0.0242068	0.0242092	0.0702026	0.0665157	0.121859	0.12116	0.121745	0.115119	0.110827	0.106593	0.413493	0.406367	0	0	0	0	0	0	0	0	0
-6.51923	0.0223989	0.0223947	0.0133323	0.0133271	0.0292582	0.0292058	0.0263817	0.0263728	0.0241853	0.0242083	0.0689468	0.0665563	0.120083	0.121107	0.116403	0.115225	0.107416	0.106638	0.409379	0.406621	0	0	0	0	0	0	0	0	0
-6.5	0.0224451	0.022393	0.0134231	0.0133252	0.0291397	0.0292054	0.0263501	0.0263727	0.024161	0.0242067	0.0681894	0.0666211	0.123063	0.121051	0.117743	0.115229	0.108801	0.106637	0.41384	0.406549	0	0	0	0	0	0	0	0	0
-6.48077	0.0223223	0.0223916	0.0133767	0.0133245	0.0291509	0.0292052	0.0263102	0.0263716	0.0241308	0.024205	0.0647404	0.0666344	0.122444	0.121238	0.117619	0.115257	0.107817	0.106709	0.410596	0.406712	0	0	0	0	0	0	0	0	0
-6.46154	0.0224644	0.0223879	0.0133826	0.0133232	0.0291502	0.0292048	0.0262656	0.0263683	0.0241363	0.0242021	0.0645054	0.0666336	0.121691	0.121277	0.113624	0.11528	0.105592	0.106732	0.403383	0.406767	0	0	0	0	0	0	0	0	0
-6.44231	0.0223746	0.0223868	0.0133862	0.013323	0.0290909	0.0292036	0.0262097	0.0263656	0.0240841	0.0241998	0.0668945	0.0665292	0.120949	0.121235	0.117577	0.115281	0.10781	0.106698	0.41526	0.406717	0	0	0	0	0	0	0	0	0
-6.42308	0.0223823	0.0223838	0.0134625	0.0133228	0.0290606	0.0292021	0.0262502	0.0263617	0.0241062	0.0241965	0.069166	0.0665579	0.122325	0.121276	0.119596	0.115296	0.109692	0.106723	0.416795	0.406827	0	0	0	0	0	0	0	0	0
-6.40385	0.0224182	0.0223797	0.0134804	0.0133254	0.0292813	0.0291974	0.0261501	0.0263586	0.0241114	0.024193	0.0715792	0.0665908	0.127884	0.121227	0.116362	0.115357	0.110288	0.106745	0.411813	0.406943	0	0	0	0	0	0	0	0	0
-6.38462	0.0224437	0.0223787	0.0134882	0.0133287	0.029326	0.0292028	0.0261953	0.0263526	0.0241535	0.0241909	0.0696508	0.0667343	0.125113	0.121493	0.116529	0.115317	0.10913	0.106835	0.405274	0.407069	0	0	0	0	0	0	0	0	0
-6.36538	0.0224737	0.0223775	0.0134347	0.0133311	0.0293693	0.0292085	0.0261856	0.0263467	0.0241518	0.024189	0.0677998	0.0667883	0.123782	0.121529	0.112144	0.115231	0.106192	0.106815	0.399559	0.406953	0	0	0	0	0	0	0	0	0
-6.34615	0.0223754	0.0223776	0.0133861	0.013334	0.0292353	0.0292142	0.0261165	0.026342	0.0240713	0.0241878	0.0665422	0.0668381	0.119348	0.121545	0.11522	0.115235	0.106105	0.106833	0.400544	0.406863	0	0	0	0	0	0	0	0	0
-6.32692	0.0223991	0.0223766	0.0133809	0.013337	0.0291249	0.0292178	0.0260601	0.0263357	0.0240136	0.0241853	0.0661849	0.0668531	0.11605	0.121599	0.111966	0.115244	0.103451	0.106856	0.40402	0.406688	0	0	0	0	0	0	0	0	0
-6.30769	0.0224977	0.0223777	0.0133978	0.0133407	0.0293679	0.0292191	0.0260868	0.0263282	0.0241023	0.0241821	0.066309	0.066915	0.130403	0.121455	0.117911	0.115156	0.110672	0.106783	0.411552	0.406489	0	0	0	0	0	0	0	0	0
-6.28846	0.0224768	0.0223807	0.0133407	0.0133438	0.0293362	0.0292231	0.0261401	0.0263221	0.0241119	0.0241804	0.0621603	0.0669282	0.118469	0.121685	0.116987	0.115299	0.105776	0.106925	0.410451	0.406595	0	0	0	0	0	0	0	0	0
-6.26923	0.0224962	0.0223812	0.0132462	0.0133444	0.0295056	0.0292265	0.0262382	0.0263174	0.0241942	0.0241787	0.0657242	0.0668474	0.126859	0.121684	0.11916	0.115358	0.110108	0.106936	0.40683	0.406731	0	0	0	0	0	0	0	0	0
-6.25	0.0225241	0.0223803	0.0133581	0.0133434	0.0295464	0.0292313	0.0262211	0.0263127	0.0242096	0.024177	0.0660857	0.0667446	0.118542	0.121731	0.118035	0.115401	0.107147	0.106949	0.407815	0.406645	0	0	0	0	0	0	0	0	0
-6.23077	0.0224587	0.022379	0.0133392	0.0133451	0.0293655	0.0292365	0.0262335	0.0263088	0.0241706	0.0241761	0.0634524	0.0667463	0.121673	0.121669	0.11756	0.115514	0.107291	0.106986	0.405758	0.406727	0	0	0	0	0	0	0	0	0
-6.21154	0.0224528	0.0223758	0.0133479	0.013346	0.0293576	0.029236	0.0262575	0.0263063	0.0241689	0.0241742	0.0635985	0.0666953	0.122152	0.121629	0.114936	0.115613	0.106185	0.107012	0.403731	0.406583	0	0	0	0	0	0	0	0	0
-6.19231	0.0223668	0.0223753	0.013297	0.0133475	0.0293326	0.0292368	0.026309	0.0263053	0.0241802	0.0241733	0.066002	0.0666106	0.122086	0.121711	0.119691	0.115657	0.108997	0.10704	0.408456	0.406623	0	0	0	0	0	0	0	0	0
-6.17308	0.0222929	0.022371	0.0131693	0.013348	0.0292783	0.0292352	0.0263397	0.0263037	0.0241474	0.0241714	0.0594532	0.066611	0.117415	0.121653	0.112992	0.115676	0.102936	0.107032	0.399936	0.406611	0	0	0	0	0	0	0	0	0
-6.15385	0.0223353	0.0223656	0.0132334	0.0133448	0.0292948	0.0292318	0.0262127	0.0262999	0.024108	0.024167	0.0702618	0.0664312	0.118971	0.121499	0.11304	0.115583	0.105723	0.106902	0.405469	0.406379	0	0	0	0	0	0	0	0	0
-6.13462	0.0222971	0.0223613	0.0131781	0.0133437	0.0292568	0.0292278	0.0261743	0.0262954	0.0240777	0.0241625	0.0685364	0.0665517	0.125852	0.121384	0.112558	0.115476	0.107179	0.106842	0.408105	0.406275	0	0	0	0	0	0	0	0	0
